acqdate,149,42,300,2,203,601,448,7,360,290,637,237,204,750,229,225,422,378
2000-03-05,0.49945919554705026,0.07190151199189923,0.8468871823657383,0.4241263941377709,0.84004451096743,0.33607361582148615,0.3666104612169336,0.5191097052422524,0.6976251305383714,0.541615213565063,0.43011521963096216,0.6072459183147796,0.9189238684858438,0.5548709786859441,0.7395437086370924,0.7222162817070765,0.49101814394935533,0.8363887135287552
2000-03-12,0.4701775415779303,0.060586591826490115,0.8279065148589979,0.3896637563611818,0.8304091408505254,0.27650915572662615,0.3402988302027205,0.4887738047946576,0.6777749787068429,0.509395684974955,0.4086653068242216,0.5713502181711475,0.9105793027765688,0.5320509330477486,0.7082936748267694,0.6869981800375952,0.48390557756645614,0.8363884634809151
2000-03-19,0.4398607149315274,0.05647680857386097,0.8020692244519173,0.3539365286865914,0.8204876912428815,0.21310952156011087,0.3102122076064159,0.45762047213775103,0.6559942753183359,0.481534287917919,0.3877531513391351,0.5428984017796281,0.901597793714453,0.502512326758241,0.6795328021856235,0.6497648859248528,0.45026910100966006,0.8254242303600561
2000-03-26,0.40911695092345707,0.056330131963650686,0.7755374004840107,0.3192380205014114,0.8120839579396717,0.14589969532792701,0.27689121519709814,0.4250054412417607,0.619197396962203,0.445940872275121,0.3605025510327334,0.5094159034643853,0.8978059448389238,0.4743187242065102,0.6554313804291386,0.6103466637148213,0.41068249266691614,0.8053779865107684
2000-04-02,0.3774787999309593,0.056623509034190105,0.7469230257634732,0.2826849497127364,0.8025095510190516,0.08017257362571328,0.24384385359828215,0.3917052093288866,0.5908752749176356,0.410169686331593,0.3325325928427067,0.4828093550988605,0.888039825351987,0.4485701849763638,0.618798424189567,0.5693698492576702,0.36240791885465656,0.7776664569555237
2000-04-09,0.34632048272704286,0.05779732736794231,0.720441197118703,0.2461819712258737,0.7919543062370316,0.029787482077161125,0.21174440190751315,0.357573276356743,0.5412188391415363,0.376032772452027,0.3031590722276954,0.4468868270496705,0.8771429027627985,0.4229323713112443,0.587477353206042,0.5271436148511217,0.31589059260406843,0.7436102441750493
2000-04-16,0.31491857439801085,0.055596987414183695,0.6960911366942387,0.208052484271426,0.7812380939957587,0.0023007918840916098,0.17843493979611447,0.32407896026205496,0.5247866661412574,0.334262845324404,0.2738850520289809,0.415271758991001,0.8600383766847691,0.396242086620633,0.5427471423621351,0.48916301665000794,0.29127124859726844,0.7173097898053212
2000-04-23,0.28405773329350165,0.04636244276213003,0.6793604547608547,0.17285821936543425,0.7706721082048797,,0.1468822045501184,0.2931611716225234,0.48252211656666827,0.308884598244932,0.24383274573971905,0.4089377676648221,0.8468957475603834,0.36668652805307217,0.5115077057701873,0.4543055028284884,0.2605958633994304,0.6972920886211559
2000-04-30,0.26270039731804085,0.041383904820286484,0.6769947669267804,0.1534855532195196,0.7617306014701698,,0.11816414802686286,0.28380229693293574,0.4801340440060171,0.314134121271899,0.21921663750758416,0.4281758514525634,0.8504744333780181,0.34046427884009184,0.480380060890412,0.4428735819097273,0.26264044206050585,0.6989837262635655
2000-05-07,0.274616553141207,0.055308332673634726,0.6924634759146658,0.19473582534484915,0.7533825090791716,,0.10886170973997243,0.3115840290257698,0.5307828780884084,0.336716366293404,0.22324394552389415,0.4753472783764558,0.8550555524670095,0.31467818659776253,0.4587689939153145,0.43859594709140026,0.26133563994585984,0.7361819421528596
2000-05-14,0.31969870890695085,0.09647896442220376,0.7133456751916746,0.2729788843717587,0.7460095088560316,0.027535727881367565,0.13555653981520246,0.3741267115574375,0.5909250901768751,0.391346263827388,0.26165713864810086,0.5417044419889471,0.865722697701914,0.2885333758385635,0.4361083007971977,0.4485905257164654,0.26594989528162755,0.7789487625869336
2000-05-21,0.39388873260730767,0.17695420100933743,0.7392538271498382,0.3876079068229605,0.740716470198147,0.1282570551530468,0.19529259466997728,0.479920372363683,0.6511258843742533,0.451069860251487,0.3486773378913806,0.6163767663781667,0.8815635874493571,0.265341180610851,0.4078449137576327,0.45935741583678624,0.269159256278077,0.8212109141776098
2000-05-28,0.44849645985713255,0.2455565405982927,0.7642687483688374,0.48308818077348264,0.7460093318685994,0.2732602735659086,0.2593554815805038,0.5792573404229058,0.7037705994962514,0.528015956931637,0.48337498055503314,0.6866054986640812,0.9064241655235656,0.29604954711825054,0.4025970691654582,0.4848556455936747,0.358065250071637,0.8553969974420805
2000-06-04,0.474827990010692,0.274645451028023,0.7777519893838557,0.5341933390199127,0.7559620205995067,0.38200353033249057,0.27702593552954197,0.6354936118973197,0.7441161934374355,0.580923029023767,0.5486977912494287,0.725174106504172,0.9282424443837182,0.3712331264283086,0.40502287112642377,0.5085147102513001,,0.8716958734149659
2000-06-11,0.492098668168888,0.3018682621379468,0.7869203434326933,0.5919140791872788,0.7639598617833927,0.41404751125504313,0.275811908020907,0.6751884266672017,0.7745262914369463,0.625545429399471,0.58404452712967,0.764026519931294,0.9337361835150729,0.4854270181222488,0.41185728942725,0.5178330012966622,0.383905757039559,0.883034098381236
2000-06-18,0.5293535495048893,0.363647494106789,0.8067721956949677,0.6931957268013971,0.7738304010875057,0.4698380132659202,0.33206928520127205,0.7306010336635024,0.8125070055479313,0.647832518876594,0.6373175209333025,0.8001684509680738,0.9437865979908803,0.5670072126001054,0.41869892930888775,0.5448562956291675,,0.9034852935505403
2000-06-25,0.5665923692413372,0.41960936335401905,0.8269083003228889,0.7979686590722549,0.7816035055098576,0.49354226907902987,0.390766621608814,0.7753363832640907,0.8548739406327838,0.708006534458947,0.7039024536707778,0.8381252208978468,0.9566293842864191,0.6247472276458028,0.429665617548794,0.5754328822810878,0.459448965348461,0.9230626510980491
2000-07-02,0.6114817918401521,0.5294403241625371,0.8451056070343247,0.9090978838855202,0.8014047778265577,0.5372759416136675,0.472151852402118,0.8342680914212384,0.8959150229593194,0.755531060573415,0.797133478545047,0.8779087215434224,0.9645455627490916,0.731592360281665,0.48780654316245,0.6262196354030893,0.530515775236381,0.9420100757838924
2000-07-09,0.6921520676915665,0.6461144017023608,0.862818634470346,0.9867140900655451,0.8320596851615994,0.6541981360512528,0.5655787953281136,0.8968314496035938,0.9236189861802903,0.798693171783187,0.9067486784148502,0.9118695930171227,0.9748116369702257,0.8490409376538307,0.5710072910476024,0.6984676344935398,0.629678497079632,0.9553746019798286
2000-07-16,0.7521716274078357,0.7098130686633285,0.8791527609708653,0.9894209421930281,0.85347567461385,0.7335444314105735,0.6194610578690947,0.9389467432408829,0.9439383634517566,0.841473926757633,0.9726192442502863,0.9379571279928088,0.9801435343204777,0.9294730975234415,0.6440589344372207,0.7488984811698233,0.681565046830136,0.9644500923371869
2000-07-23,0.8064520619313031,0.7631806875398397,0.896031711817548,0.98931623556177,0.8853113599126538,0.7891075598911801,0.6652492310116588,0.9587519599913451,0.9497439367468716,0.869954786856353,1.016074869399567,0.9417013896431241,0.9887333223479907,1.0155191181449625,0.7411345255425373,0.8061723332326058,0.72490248588487,0.972344976178464
2000-07-30,0.8554997188118451,0.8195412089375734,0.9132011071995223,0.9934955183766104,0.9130089981114283,0.8479078093149292,0.7159085809588254,0.9761788301560045,0.9535434252493921,0.890444311426077,1.0216842349128628,0.9359341740150536,0.9810551104127023,1.0269570021756789,0.8340853934149526,0.877826929049094,0.774232609216207,0.9804809126525792
2000-08-06,0.8937747849685852,0.860339253860012,0.9267191706675673,0.9909867661896868,0.9221659170542588,0.8873178372162317,0.7542801229490715,0.9864030027800643,0.9630234423862284,0.913306436603895,1.0145765539453173,0.9272405912986289,0.9795041177633033,1.0108460357974571,0.8843709322301038,0.9326289491076654,0.8341786408050488,0.9843010784525986
2000-08-13,0.9101331957253561,0.8891440032850966,0.9420814732173464,0.980045611761195,0.9387369475118333,0.9036575921852531,0.7790083437553746,0.9823608305584326,0.9602787302465865,0.928961195093485,1.0089839705428398,0.9388978725516903,0.9929487556868548,1.0087125827894632,0.9552028867284158,0.966365144545809,0.861069622538967,0.9800978501071846
2000-08-20,0.9269557604545352,0.9193856859173613,0.9572758414488104,0.9705936305993318,0.9593088744246135,0.9554296396259389,0.8006306518311662,0.9846614652709703,0.9472850826929036,0.936710789536661,1.01243202952182,0.9343792527430824,0.9945987498894449,1.0069163186743244,1.0086363914782939,0.9758657579152233,0.878446531685898,0.9828100988377991
2000-08-27,0.9427491015884673,0.9475151081433789,0.9712678318721714,0.9641784259990194,0.9757394617523465,0.9368859450353705,0.8227948347743556,0.9830600180993834,0.9474068196361547,0.946410736123982,1.0044310165674646,0.9303377187712917,0.9923976089041319,0.9956073525013286,1.05005389268572,0.9814450190545878,0.8940811032843633,0.9878563016509113
2000-09-03,0.9490674889426415,0.9623686011582818,0.9784148886548822,0.9539588889021829,0.9846616549024981,0.9027409830914227,0.8292822906231546,0.9749912700587757,0.9566617613176255,0.950638002295442,0.9924835949437277,0.9213746334487839,0.9930391271991571,0.9847882829039573,1.087416891535372,0.9843467450266388,0.9014756971492455,0.986153157857542
2000-09-10,0.9585692677476588,0.9690271328484718,0.9791905111802919,0.9452194857847205,0.9894061780931079,0.8939657069686612,0.832390953444928,0.9695871143614178,0.9562050709597764,0.950766247282787,0.9864941559552934,0.9126109937113842,0.9922144529905469,0.9811152104780713,1.111247235232788,0.9807113962375331,0.910848519451195,0.977004335145395
2000-09-17,0.9730146824586238,0.9708593053013221,0.9853458558337628,0.937740115421698,1.0023064819472702,0.9128477850630622,0.8557742834422912,0.9774239045736717,0.9518648170720763,0.949484183912883,0.9797862294660346,0.908941293238529,0.9903830053994457,0.9824499792206731,1.1301336859914375,0.9866863691907195,0.917524001455474,0.9743940646884541
2000-09-24,0.9740862279622725,0.9820297594741701,0.9813114749205777,0.9258936365444435,1.0029273814693198,0.929140418670438,0.8605052657353468,0.9698614957659499,0.93293271210972,0.938748760850507,0.9688164432914349,0.9038933316711868,0.9823325756362199,0.9835623679433111,1.13977948469693,0.9793594646157484,0.921068740354063,0.9615618638873633
2000-10-01,0.9753727561945938,0.9887048670196759,0.9722872619155769,0.9133905335330879,1.0017620758139516,0.9044166623429273,0.8533412510019035,0.9651606202825732,0.9118174356128771,0.93251441788232,0.9592629861395239,0.8987168237555773,0.9777280182418048,0.97467623720653,1.15123349909267,0.9667693250673152,,0.9570775478853696
2000-10-08,0.978054091243735,0.9846984430337373,0.9627525600978891,0.9192776726730896,1.0009267275477158,0.9056227173137721,0.8625328405914772,0.9675104733566904,0.8916261666265725,0.920359974140017,0.9524782435159924,0.8946280181701696,0.9678565220272352,0.9636033805287795,1.1495208093898333,0.9844509483722882,0.936514557109019,0.9528756788157176
2000-10-15,0.9809552785153878,0.9885378223799327,0.9545893611373136,0.9377638222320205,1.0024999386721742,0.9107447064698457,0.8555039447609417,0.9628816340721252,0.8873318407831849,0.907156686379413,0.9276165537414185,0.8784843461607184,0.9653155816396827,0.9626090378054678,1.150270153057325,0.9861414458016114,0.9430936065284314,0.9510198420600204
2000-10-22,0.9909081601437438,0.9942165053743134,0.9532671961673607,0.9705140236245123,1.0015092688490757,0.9233239074649503,0.8548281390802827,0.9705591505297241,0.9147816967871424,0.917333731318048,0.9028146882060313,0.8669728873853704,0.9717637140410523,0.96349278602792,1.1464199397809751,0.9841791352309291,0.9516505098469993,0.9565718587279671
2000-10-29,0.9874657812203006,0.9953862471549011,0.9587011846573285,0.997889444733551,0.9978235270371341,0.9465683855330764,0.8644252718862374,0.9886375269787483,0.9441742157303038,0.927313773472877,0.8794019417010318,0.8514163913199942,0.979777069853129,0.9620574395528264,1.14033761080565,0.9934505512565247,0.9640665653757182,0.9682372724342966
2000-11-05,0.9707489080287182,0.9835314917207416,0.967230675283112,0.9933913802539648,0.9882296620046634,0.9399716736057494,0.8503675936540908,0.9747208707144636,0.9716041065403681,0.942320501453891,0.8535671065888636,0.8331280463457107,0.9802790270103922,0.949286073868682,1.12272444493063,0.9937572725897341,0.9704275265266359,0.9843920292540831
2000-11-12,0.949254336621507,0.9617091279048144,0.9652345555271274,0.9829574427839077,0.978716485495115,0.9259557826728058,0.8298229756075534,0.9508524451837471,0.9747950305782912,0.957704231216599,0.8279515616008627,0.8008680445085147,0.9820129466131082,0.928038985647827,1.0952656542371275,0.9864465755932696,0.9734188201516837,0.9876170488131764
2000-11-19,0.9252262002925178,0.9060034418953179,0.9585977368683923,0.9825413735256373,0.9682696448746064,0.9046424612690893,0.8037388196903124,0.9253496473118762,0.9769039627577738,0.954746102018525,0.8003371713142968,0.7789835102971109,0.9851648436428351,0.9077189978848962,1.0693452311212475,0.9710901906232542,0.9624614100952088,0.9916891897686612
2000-11-26,0.909952703169881,0.8467205153792499,0.9477863439188766,0.9773408631157154,0.9574948009496843,0.8745708693414274,0.7788732831361098,0.8968243344539457,0.9700199206898908,0.954874621852834,0.7736928672784108,0.7476613198190928,0.9816039793342923,0.8837937996484632,1.0426320146466102,0.952051283562817,0.9467819542385919,0.9845899759670355
2000-12-03,0.8773044464181272,0.7862653721346271,0.9424917144457396,0.9588104014132011,0.946073855701371,0.8469299031685521,0.7487402277548069,0.8671183971909678,0.9699223147980681,0.931752446127123,0.7459121448147226,0.7208756953597601,0.9767233935633687,0.8646543679498773,1.0140290123714926,0.9254146267694818,0.9358914562740301,0.9836451913626767
2000-12-10,0.8588423774826509,0.7214276512476856,0.940110070720612,0.9441940796510863,0.9364461757318608,0.8293567585450011,0.720366631396757,0.844996576117384,0.9785263088684345,0.905778964565948,0.7191221493731424,0.6998998146250315,0.972717740107761,0.8397516933868546,0.9948442629613005,0.91427286000078,0.9349808703369414,0.9916014823413511
2000-12-17,0.8365535973050778,0.6593759364614942,0.9384213864232885,0.9327299006187595,0.92675388433866,0.8081891808125127,0.6937521735019407,0.825595080428801,0.9849749193908015,0.925288170272644,0.6903871611357114,0.681105645225889,0.9699454287299973,0.8104926471111734,0.9703685666756273,0.9016184045323955,0.9358329127586628,0.9958007278977142
2000-12-24,0.8086439880185062,0.5960864188524209,0.9286733778858288,0.9095525295599396,0.9167149711929391,0.7672143440063236,0.661872107138508,0.795991039378415,0.9676786308079105,0.927947225393753,0.6585049911155433,0.6554933152433486,0.965679521673298,0.7812589395576711,0.9435244778310374,0.8850140928808736,0.9071773277838495,0.9837971965557588
2000-12-31,0.7786695639965219,0.533174021664135,0.9175467104116225,0.879470866157969,0.9056314271269007,0.7509599446633556,0.627834581783849,0.7614508052632897,0.9216047253140808,0.904027003509077,0.6254269550913898,0.6325628730025673,0.9623725427813624,0.7523770709944031,0.908887683330968,0.8747139617351587,0.879102639900988,0.962488908613048
2001-01-07,0.7487524519732792,0.4756370582596536,0.9003671726318115,0.8468843228782958,0.8942404842453181,0.7263413805654207,0.5960969170886745,0.7288691008462205,0.8873425980030526,0.87142802110095,0.5902552238917741,0.6053956579978446,0.94706933057747,0.7223344969903802,0.8750683907980221,0.8559881483874489,0.8402245253072561,0.9363669386146531
